(143.40672302246094, -18.607685089111328, 0.0, 0.0, 0.0, 11277.552734375, -18.607685089111328, 140.98440551757812, 0.0, 0.0, 0.0, 6714.78076171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11277.552734375, 6714.78076171875, 0.0, 0.0, 0.0, 3670383.0)
(147.92626953125, -17.247581481933594, 0.0, 0.0, 0.0, 10501.8330078125, -17.247581481933594, 132.68214416503906, 0.0, 0.0, 0.0, 7115.15283203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10501.8330078125, 7115.15283203125, 0.0, 0.0, 0.0, 3475404.75)
(123.48019409179688, -21.0937557220459, 0.0, 0.0, 0.0, 10424.7099609375, -21.0937557220459, 121.88700103759766, 0.0, 0.0, 0.0, 6055.04833984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10424.7099609375, 6055.04833984375, 0.0, 0.0, 0.0, 3561095.5)
(102.39834594726562, -17.6657772064209, 0.0, 0.0, 0.0, 9270.3134765625, -17.6657772064209, 117.73558044433594, 0.0, 0.0, 0.0, 6786.23193359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9270.3134765625, 6786.23193359375, 0.0, 0.0, 0.0, 3229453.0)
(119.59831237792969, -17.12860870361328, 0.0, 0.0, 0.0, 10275.1337890625, -17.12860870361328, 127.91177368164062, 0.0, 0.0, 0.0, 7284.65234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10275.1337890625, 7284.65234375, 0.0, 0.0, 0.0, 3533670.0)
(139.34124755859375, -10.0147066116333, 0.0, 0.0, 0.0, 10621.0791015625, -10.0147066116333, 139.8664093017578, 0.0, 0.0, 0.0, 8464.2666015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10621.0791015625, 8464.2666015625, 0.0, 0.0, 0.0, 3703798.5)
(130.4127197265625, -19.117206573486328, 0.0, 0.0, 0.0, 11195.5693359375, -19.117206573486328, 146.52923583984375, 0.0, 0.0, 0.0, 7640.73876953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11195.5693359375, 7640.73876953125, 0.0, 0.0, 0.0, 3892717.0)
(140.2404022216797, -18.29570198059082, 0.0, 0.0, 0.0, 10961.4482421875, -18.29570198059082, 132.68771362304688, 0.0, 0.0, 0.0, 6163.74609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10961.4482421875, 6163.74609375, 0.0, 0.0, 0.0, 3544100.5)
(147.10345458984375, -20.259845733642578, 0.0, 0.0, 0.0, 11691.1484375, -20.259845733642578, 138.18788146972656, 0.0, 0.0, 0.0, 7434.61865234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11691.1484375, 7434.61865234375, 0.0, 0.0, 0.0, 3692981.0)
(132.56517028808594, -23.337175369262695, 0.0, 0.0, 0.0, 10105.310546875, -23.337175369262695, 137.3092041015625, 0.0, 0.0, 0.0, 7095.3505859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10105.310546875, 7095.3505859375, 0.0, 0.0, 0.0, 3525089.0)
(148.20925903320312, -30.8662109375, 0.0, 0.0, 0.0, 9427.5478515625, -30.8662109375, 143.3441162109375, 0.0, 0.0, 0.0, 5363.7021484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9427.5478515625, 5363.7021484375, 0.0, 0.0, 0.0, 3073239.25)
(139.56224060058594, -20.41922950744629, 0.0, 0.0, 0.0, 10294.1328125, -20.41922950744629, 137.16030883789062, 0.0, 0.0, 0.0, 6749.744140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10294.1328125, 6749.744140625, 0.0, 0.0, 0.0, 3425930.0)
(132.85086059570312, -19.059612274169922, 0.0, 0.0, 0.0, 9637.181640625, -19.059612274169922, 141.60504150390625, 0.0, 0.0, 0.0, 7070.181640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9637.181640625, 7070.181640625, 0.0, 0.0, 0.0, 3206783.5)
(159.59559631347656, -18.040311813354492, 0.0, 0.0, 0.0, 10493.2412109375, -18.040311813354492, 143.53611755371094, 0.0, 0.0, 0.0, 6840.49365234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10493.2412109375, 6840.49365234375, 0.0, 0.0, 0.0, 3601050.5)
(126.35449981689453, -18.27473258972168, 0.0, 0.0, 0.0, 10473.9921875, -18.27473258972168, 128.82249450683594, 0.0, 0.0, 0.0, 7068.263671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10473.9921875, 7068.263671875, 0.0, 0.0, 0.0, 3586272.5)
(124.26830291748047, -15.78474235534668, 0.0, 0.0, 0.0, 9353.0107421875, -15.78474235534668, 139.5983428955078, 0.0, 0.0, 0.0, 7758.7646484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9353.0107421875, 7758.7646484375, 0.0, 0.0, 0.0, 3391825.25)
(131.93077087402344, -22.306724548339844, 0.0, 0.0, 0.0, 8592.1162109375, -22.306724548339844, 131.02088928222656, 0.0, 0.0, 0.0, 5359.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8592.1162109375, 5359.78125, 0.0, 0.0, 0.0, 2861408.25)
(140.9336700439453, -14.404067039489746, 0.0, 0.0, 0.0, 9831.9951171875, -14.404067039489746, 138.6209716796875, 0.0, 0.0, 0.0, 8852.9853515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9831.9951171875, 8852.9853515625, 0.0, 0.0, 0.0, 3641438.0)
(146.1709747314453, -15.779834747314453, 0.0, 0.0, 0.0, 11022.267578125, -15.779834747314453, 140.2588653564453, 0.0, 0.0, 0.0, 7006.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11022.267578125, 7006.296875, 0.0, 0.0, 0.0, 3544120.25)
(139.593505859375, -23.05681610107422, 0.0, 0.0, 0.0, 8948.099609375, -23.05681610107422, 135.98471069335938, 0.0, 0.0, 0.0, 6344.3212890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8948.099609375, 6344.3212890625, 0.0, 0.0, 0.0, 3107426.75)
(134.26028442382812, -16.372222900390625, 0.0, 0.0, 0.0, 9057.099609375, -16.372222900390625, 136.45835876464844, 0.0, 0.0, 0.0, 7047.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9057.099609375, 7047.546875, 0.0, 0.0, 0.0, 3253155.25)
(163.01832580566406, -17.071670532226562, 0.0, 0.0, 0.0, 11863.02734375, -17.071670532226562, 124.23097229003906, 0.0, 0.0, 0.0, 5690.87939453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11863.02734375, 5690.87939453125, 0.0, 0.0, 0.0, 3503967.75)
(132.9100341796875, -21.234792709350586, 0.0, 0.0, 0.0, 8553.1279296875, -21.234792709350586, 130.01303100585938, 0.0, 0.0, 0.0, 6140.87548828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8553.1279296875, 6140.87548828125, 0.0, 0.0, 0.0, 2816301.25)
(135.4903106689453, -10.352031707763672, 0.0, 0.0, 0.0, 9646.5390625, -10.352031707763672, 127.33027648925781, 0.0, 0.0, 0.0, 7058.64697265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9646.5390625, 7058.64697265625, 0.0, 0.0, 0.0, 3057599.75)
(134.9763641357422, -6.8963823318481445, 0.0, 0.0, 0.0, 8934.7412109375, -6.8963823318481445, 129.0258026123047, 0.0, 0.0, 0.0, 7904.85888671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8934.7412109375, 7904.85888671875, 0.0, 0.0, 0.0, 3214676.5)
(132.37655639648438, -14.119172096252441, 0.0, 0.0, 0.0, 9529.6953125, -14.119172096252441, 121.33892059326172, 0.0, 0.0, 0.0, 5917.58203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9529.6953125, 5917.58203125, 0.0, 0.0, 0.0, 3041040.25)
(131.57835388183594, -14.110127449035645, 0.0, 0.0, 0.0, 7988.3837890625, -14.110127449035645, 127.77203369140625, 0.0, 0.0, 0.0, 6373.17919921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7988.3837890625, 6373.17919921875, 0.0, 0.0, 0.0, 2674101.25)
(142.7394256591797, -15.879263877868652, 0.0, 0.0, 0.0, 8505.259765625, -15.879263877868652, 127.77862548828125, 0.0, 0.0, 0.0, 7208.7177734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8505.259765625, 7208.7177734375, 0.0, 0.0, 0.0, 2980556.25)
(134.1613311767578, -10.658416748046875, 0.0, 0.0, 0.0, 9126.6787109375, -10.658416748046875, 125.78469848632812, 0.0, 0.0, 0.0, 6715.80078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9126.6787109375, 6715.80078125, 0.0, 0.0, 0.0, 3153005.0)
(150.16436767578125, -9.014260292053223, 0.0, 0.0, 0.0, 11059.654296875, -9.014260292053223, 130.75856018066406, 0.0, 0.0, 0.0, 8336.533203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11059.654296875, 8336.533203125, 0.0, 0.0, 0.0, 3746055.25)
(140.01901245117188, -7.826128005981445, 0.0, 0.0, 0.0, 9722.3466796875, -7.826128005981445, 119.29911041259766, 0.0, 0.0, 0.0, 6194.14697265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9722.3466796875, 6194.14697265625, 0.0, 0.0, 0.0, 3006944.0)
(135.30299377441406, -11.855303764343262, 0.0, 0.0, 0.0, 8064.8349609375, -11.855303764343262, 126.92996215820312, 0.0, 0.0, 0.0, 7082.31298828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8064.8349609375, 7082.31298828125, 0.0, 0.0, 0.0, 2870224.75)
(130.99618530273438, -14.881012916564941, 0.0, 0.0, 0.0, 8401.9208984375, -14.881012916564941, 140.30032348632812, 0.0, 0.0, 0.0, 7303.4599609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8401.9208984375, 7303.4599609375, 0.0, 0.0, 0.0, 3226395.75)
(144.68484497070312, -8.43233585357666, 0.0, 0.0, 0.0, 10592.1806640625, -8.43233585357666, 123.21898651123047, 0.0, 0.0, 0.0, 7007.978515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10592.1806640625, 7007.978515625, 0.0, 0.0, 0.0, 3596615.75)
(161.8018798828125, -12.709863662719727, 0.0, 0.0, 0.0, 9930.63671875, -12.709863662719727, 126.54893493652344, 0.0, 0.0, 0.0, 6652.58447265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9930.63671875, 6652.58447265625, 0.0, 0.0, 0.0, 3264309.75)
(142.7063446044922, -15.692680358886719, 0.0, 0.0, 0.0, 9949.3642578125, -15.692680358886719, 126.57969665527344, 0.0, 0.0, 0.0, 7229.97705078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9949.3642578125, 7229.97705078125, 0.0, 0.0, 0.0, 3464300.75)
(151.62429809570312, -9.55815601348877, 0.0, 0.0, 0.0, 10240.8369140625, -9.55815601348877, 135.8702392578125, 0.0, 0.0, 0.0, 8187.37060546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10240.8369140625, 8187.37060546875, 0.0, 0.0, 0.0, 3674860.25)
(138.2814483642578, -11.20602798461914, 0.0, 0.0, 0.0, 8896.451171875, -11.20602798461914, 132.60055541992188, 0.0, 0.0, 0.0, 7622.4482421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8896.451171875, 7622.4482421875, 0.0, 0.0, 0.0, 3251865.5)
(151.08920288085938, -9.940455436706543, 0.0, 0.0, 0.0, 9695.7646484375, -9.940455436706543, 131.88674926757812, 0.0, 0.0, 0.0, 8888.8505859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9695.7646484375, 8888.8505859375, 0.0, 0.0, 0.0, 3700074.75)
(156.1422882080078, -20.178356170654297, 0.0, 0.0, 0.0, 8916.779296875, -20.178356170654297, 126.66278076171875, 0.0, 0.0, 0.0, 6100.12939453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8916.779296875, 6100.12939453125, 0.0, 0.0, 0.0, 3024862.25)
(145.72100830078125, -12.128725051879883, 0.0, 0.0, 0.0, 9187.9462890625, -12.128725051879883, 118.58406829833984, 0.0, 0.0, 0.0, 6871.85498046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9187.9462890625, 6871.85498046875, 0.0, 0.0, 0.0, 3212630.75)
(127.87422943115234, -8.272040367126465, 0.0, 0.0, 0.0, 7436.09423828125, -8.272040367126465, 112.8720474243164, 0.0, 0.0, 0.0, 5663.76220703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7436.09423828125, 5663.76220703125, 0.0, 0.0, 0.0, 2612879.75)
(138.4236297607422, -11.607763290405273, 0.0, 0.0, 0.0, 7541.7607421875, -11.607763290405273, 125.94288635253906, 0.0, 0.0, 0.0, 7250.6240234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7541.7607421875, 7250.6240234375, 0.0, 0.0, 0.0, 2746567.75)
(139.45382690429688, -8.021568298339844, 0.0, 0.0, 0.0, 7922.029296875, -8.021568298339844, 130.440673828125, 0.0, 0.0, 0.0, 7598.1865234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7922.029296875, 7598.1865234375, 0.0, 0.0, 0.0, 3038589.0)
(135.6595458984375, -8.30809497833252, 0.0, 0.0, 0.0, 8952.3681640625, -8.30809497833252, 116.39561462402344, 0.0, 0.0, 0.0, 6514.88427734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8952.3681640625, 6514.88427734375, 0.0, 0.0, 0.0, 2961386.25)
(144.8208465576172, -7.297359943389893, 0.0, 0.0, 0.0, 8629.21875, -7.297359943389893, 105.2235107421875, 0.0, 0.0, 0.0, 6503.42919921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8629.21875, 6503.42919921875, 0.0, 0.0, 0.0, 2852115.75)
(139.16952514648438, -1.496013879776001, 0.0, 0.0, 0.0, 8585.1435546875, -1.496013879776001, 109.9212875366211, 0.0, 0.0, 0.0, 6166.775390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8585.1435546875, 6166.775390625, 0.0, 0.0, 0.0, 2794251.75)
(138.68345642089844, -6.60550594329834, 0.0, 0.0, 0.0, 7852.26171875, -6.60550594329834, 103.88085174560547, 0.0, 0.0, 0.0, 6788.51513671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7852.26171875, 6788.51513671875, 0.0, 0.0, 0.0, 2857574.0)
(160.91195678710938, -1.1063950061798096, 0.0, 0.0, 0.0, 9475.984375, -1.1063950061798096, 119.0167465209961, 0.0, 0.0, 0.0, 8379.90234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9475.984375, 8379.90234375, 0.0, 0.0, 0.0, 3288898.5)
(160.81143188476562, 0.3156430721282959, 0.0, 0.0, 0.0, 9231.2001953125, 0.3156430721282959, 122.7273178100586, 0.0, 0.0, 0.0, 7599.28515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9231.2001953125, 7599.28515625, 0.0, 0.0, 0.0, 3331051.5)
(142.1126708984375, -4.341310977935791, 0.0, 0.0, 0.0, 8356.5361328125, -4.341310977935791, 121.85698699951172, 0.0, 0.0, 0.0, 6634.58447265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8356.5361328125, 6634.58447265625, 0.0, 0.0, 0.0, 3071692.5)
(143.578369140625, -5.070753574371338, 0.0, 0.0, 0.0, 8893.0810546875, -5.070753574371338, 111.25071716308594, 0.0, 0.0, 0.0, 6558.595703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8893.0810546875, 6558.595703125, 0.0, 0.0, 0.0, 3061346.5)
(142.04942321777344, -5.874288558959961, 0.0, 0.0, 0.0, 8945.376953125, -5.874288558959961, 128.57806396484375, 0.0, 0.0, 0.0, 6999.35693359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8945.376953125, 6999.35693359375, 0.0, 0.0, 0.0, 3243546.75)
(140.0961151123047, -2.89123272895813, 0.0, 0.0, 0.0, 7713.11767578125, -2.89123272895813, 119.29544830322266, 0.0, 0.0, 0.0, 6628.5888671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7713.11767578125, 6628.5888671875, 0.0, 0.0, 0.0, 2912088.75)
(154.6761016845703, -1.3419337272644043, 0.0, 0.0, 0.0, 8306.5087890625, -1.3419337272644043, 125.22635650634766, 0.0, 0.0, 0.0, 8939.013671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8306.5087890625, 8939.013671875, 0.0, 0.0, 0.0, 3486318.25)
(135.38218688964844, -5.55755090713501, 0.0, 0.0, 0.0, 7800.90380859375, -5.55755090713501, 121.11626434326172, 0.0, 0.0, 0.0, 7028.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7800.90380859375, 7028.0, 0.0, 0.0, 0.0, 3035576.0)
(139.33314514160156, -3.2194554805755615, 0.0, 0.0, 0.0, 8426.5595703125, -3.2194554805755615, 123.67188262939453, 0.0, 0.0, 0.0, 7507.3427734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8426.5595703125, 7507.3427734375, 0.0, 0.0, 0.0, 3165517.5)
(140.60195922851562, -6.542361259460449, 0.0, 0.0, 0.0, 7700.751953125, -6.542361259460449, 124.03227996826172, 0.0, 0.0, 0.0, 7168.31396484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7700.751953125, 7168.31396484375, 0.0, 0.0, 0.0, 2956690.75)
(144.39952087402344, -1.395400881767273, 0.0, 0.0, 0.0, 8542.76171875, -1.395400881767273, 110.01799774169922, 0.0, 0.0, 0.0, 6016.02978515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8542.76171875, 6016.02978515625, 0.0, 0.0, 0.0, 3038666.5)
(146.3740234375, -3.586236000061035, 0.0, 0.0, 0.0, 8369.6552734375, -3.586236000061035, 114.80474090576172, 0.0, 0.0, 0.0, 5912.89501953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8369.6552734375, 5912.89501953125, 0.0, 0.0, 0.0, 2984951.75)
(135.4017333984375, -5.767115592956543, 0.0, 0.0, 0.0, 7306.6669921875, -5.767115592956543, 108.8743667602539, 0.0, 0.0, 0.0, 6143.0087890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7306.6669921875, 6143.0087890625, 0.0, 0.0, 0.0, 2701535.5)
(136.3353271484375, -6.163062572479248, 0.0, 0.0, 0.0, 7262.3720703125, -6.163062572479248, 132.3996124267578, 0.0, 0.0, 0.0, 7735.67138671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7262.3720703125, 7735.67138671875, 0.0, 0.0, 0.0, 3009095.75)
(142.28945922851562, -1.2481964826583862, 0.0, 0.0, 0.0, 8766.4267578125, -1.2481964826583862, 124.11685180664062, 0.0, 0.0, 0.0, 7684.36279296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8766.4267578125, 7684.36279296875, 0.0, 0.0, 0.0, 3257750.5)
(146.33482360839844, -6.732968330383301, 0.0, 0.0, 0.0, 7679.4580078125, -6.732968330383301, 118.23401641845703, 0.0, 0.0, 0.0, 6873.02099609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7679.4580078125, 6873.02099609375, 0.0, 0.0, 0.0, 2880060.25)
(146.96180725097656, -13.713396072387695, 0.0, 0.0, 0.0, 7081.07177734375, -13.713396072387695, 130.4081268310547, 0.0, 0.0, 0.0, 6503.33544921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7081.07177734375, 6503.33544921875, 0.0, 0.0, 0.0, 2795642.25)
